x,y,z,cluster,cell
-53.943904227848066,-29.856218825044834,-55.765352737225015,11,Tumor epithelial cells
-67.4042902636644,-151.4902512966496,-54.06874622896775,11,Tumor epithelial cells
-69.9184959621789,67.39809191302652,-54.44540017815194,11,Tumor epithelial cells
-71.98003539674983,187.58150852171661,-55.108567171595325,11,Tumor epithelial cells
-70.78642868057284,-61.58975399039184,-55.66493354765818,11,Tumor epithelial cells
-76.93796049518403,-133.15683961490083,-54.03995318630704,11,Tumor epithelial cells
-76.55788902156621,-13.239086829531857,-55.89784681674639,11,Tumor epithelial cells
-88.21819360525205,-357.6350580632949,-55.34088668137586,11,Tumor epithelial cells
-94.13063573285706,183.65245549371457,-53.51756512660555,11,Tumor epithelial cells
-131.0295296763054,-286.5440925394672,-55.05810566714609,11,Tumor epithelial cells
-130.11777879498936,-246.45748854416752,-55.030608604866416,11,Tumor epithelial cells
-202.8647687615445,-117.47730459767922,-54.72910358814401,11,Tumor epithelial cells
-254.99938414615985,-197.4823950954168,-54.56733888226165,11,Tumor epithelial cells
-313.65273079950657,89.91168141630692,-53.88120149024191,11,Tumor epithelial cells
-332.67007021684594,57.701853406478904,-52.83648404552447,11,Tumor epithelial cells
-339.36701651379224,-91.47792897330362,-53.15392876296919,11,Tumor epithelial cells
-339.6708585051342,52.37493899206447,-54.317565126605544,11,Tumor epithelial cells
-347.77844982933516,65.04908282768088,-53.298387044413765,11,Tumor epithelial cells
-385.09898667129437,40.22502764454646,-54.101151752745366,11,Tumor epithelial cells
-511.20548494191587,-67.46543457115399,-52.51066857488141,11,Tumor epithelial cells
-543.0083585051343,-78.8292276746023,-54.11756512660555,11,Tumor epithelial cells
-552.5114592803279,-84.02225093041625,-55.215239545210196,11,Tumor epithelial cells
439.5643081615325,9.052772325397655,-54.34956512660555,11,Tumor epithelial cells
429.0990058359513,-3.2722509304162486,-55.14547210334973,11,Tumor epithelial cells
418.8920919453161,-15.568416863791526,-54.80405161309203,11,Tumor epithelial cells
416.8969157564692,-38.17289856067828,-53.79604613926378,11,Tumor epithelial cells
415.49878435200833,-78.24271973809437,-56.332379941420356,11,Tumor epithelial cells
391.47497482819915,-61.14219063756525,-54.99904660808703,11,Tumor epithelial cells
300.65116530438956,220.0493437539692,-55.174707983748405,11,Tumor epithelial cells
256.38439511805393,149.52729406452818,-55.53930425704033,11,Tumor epithelial cells
245.1313850846094,149.7630800177053,-54.932949741990164,11,Tumor epithelial cells
237.8341146131453,-242.30825993266683,-55.601436094347484,11,Tumor epithelial cells
233.84077569399994,115.1887376933629,-56.842240451280865,11,Tumor epithelial cells
231.91007807303674,219.93581657318532,-55.8715474274905,11,Tumor epithelial cells
205.0252892936079,-408.7075295613948,-54.9892632398131,11,Tumor epithelial cells
199.8284875337298,-295.9438016656337,-54.86734091135891,11,Tumor epithelial cells
192.79719705042123,126.51706862169408,-56.524972534012946,11,Tumor epithelial cells
192.3752181372016,312.5786798679767,-53.62218799765178,11,Tumor epithelial cells
190.79668025455555,116.57658627888611,-54.703611638233454,11,Tumor epithelial cells
186.37434589738143,220.99058364615257,-55.55530097566215,11,Tumor epithelial cells
176.64515026679567,-120.83975399039184,-55.975459863447654,11,Tumor epithelial cells
170.5048893581137,-231.07666357203823,-55.96200957104999,11,Tumor epithelial cells
169.83115080112623,116.00351344214891,-55.45665142102179,11,Tumor epithelial cells
164.97980574607357,183.02367087612242,-56.37746850824806,11,Tumor epithelial cells
141.8083081615324,236.61488997245647,-55.51756512660555,11,Tumor epithelial cells
140.25976447221194,191.14116067491227,-52.76999231107156,11,Tumor epithelial cells
142.65640942735524,137.79545586970153,-55.69478031647897,11,Tumor epithelial cells
139.5161003693246,250.43116193578726,-55.20587681491723,11,Tumor epithelial cells
133.19545549695556,254.98691652602474,-55.44233001688768,11,Tumor epithelial cells
137.4610175211384,-38.854104521892964,-55.458451826112935,11,Tumor epithelial cells
129.23900123083934,185.9890891570808,-56.98291166125901,11,Tumor epithelial cells
132.08250170991948,293.0143207124945,-55.51756512660555,11,Tumor epithelial cells
125.17407997361272,138.31070521130368,-54.28266579774649,11,Tumor epithelial cells
116.50622482819915,348.3311889920644,-55.20506512660555,11,Tumor epithelial cells
118.03157860178396,-314.45595723435076,-55.56787959201435,11,Tumor epithelial cells
106.70453457662677,238.19813081596362,-55.85718776811498,11,Tumor epithelial cells
105.51946354001836,-319.59357030408444,-54.37015476803981,11,Tumor epithelial cells
101.42735578058,274.8922008968266,-55.51756512660555,11,Tumor epithelial cells
90.19841805164242,191.4801129847383,-55.18789479693522,11,Tumor epithelial cells
88.84272111699806,216.24992212296843,-56.902180511220934,11,Tumor epithelial cells
83.18010303332721,-349.2561507515254,-56.984231793272215,11,Tumor epithelial cells
87.50511667217086,204.62396381475946,-55.82607576490342,11,Tumor epithelial cells
80.43176495165585,-52.031079526454164,-55.418799694506774,11,Tumor epithelial cells
74.90666881726997,8.988805112282876,-55.35363070037604,11,Tumor epithelial cells
74.88895332282277,194.24012716410743,-56.21433932015394,11,Tumor epithelial cells
57.050243645403384,237.74550350819345,-54.750540036999816,11,Tumor epithelial cells
52.33040760904623,-163.00795695637032,-56.01480269566632,11,Tumor epithelial cells
34.86939413438324,272.5085551308275,-55.11032530760102,11,Tumor epithelial cells
32.248308161532464,254.94077232539757,-55.75756512660554,11,Tumor epithelial cells
7.500478980037769,271.5467509730845,-57.894789325893804,11,Tumor epithelial cells
4.881341869397602,-345.38709284314166,-56.00071119402128,11,Tumor epithelial cells
2.0474385963150326,-9.266184196341442,-54.532057880228734,11,Tumor epithelial cells
-25.465885386854666,0.7562561963653707,-55.82401673950877,11,Tumor epithelial cells
-22.971261730940682,-393.1953567068603,-54.33476942768082,11,Tumor epithelial cells
-27.312381493640032,56.734565428846054,-56.241703057640024,11,Tumor epithelial cells
-40.78324113424219,-308.2637347168559,-55.61615667590132,11,Tumor epithelial cells
-36.67179134095511,-89.21405354524904,-56.204132290784656,11,Tumor epithelial cells
-39.547361941560325,139.25376201611925,-55.10519399258493,11,Tumor epithelial cells
-45.96441911119484,-363.13790536055274,-55.99690396958074,11,Tumor epithelial cells
-45.53040151588698,159.5110949060429,-54.98853286854103,11,Tumor epithelial cells
-48.71700829416375,-191.5336580543492,-55.15047651901061,11,Tumor epithelial cells
-52.29979994657572,-303.550849296224,-55.94999755903798,11,Tumor epithelial cells
-59.252261909726485,16.272078738699292,-53.569821658672055,11,Tumor epithelial cells
-88.42050539778961,229.88178927455033,-53.96502275372419,11,Tumor epithelial cells
-87.98863506990858,-212.75128007634908,-55.44769613097236,11,Tumor epithelial cells
-94.30445779591435,194.3526872190148,-54.76862895639278,11,Tumor epithelial cells
-92.40169183846763,-106.04922767460232,-54.597565126605545,11,Tumor epithelial cells
-102.05532820210396,-450.6943791897538,-55.51756512660555,11,Tumor epithelial cells
-107.69169183846759,215.33359283821824,-56.19705230609273,11,Tumor epithelial cells
-111.39061656965043,202.13260028238687,-55.56057587929372,11,Tumor epithelial cells
-116.32417047094623,-283.6236721190468,-55.79106940010982,11,Tumor epithelial cells
-125.03131447997703,199.0876186865837,-56.504088037656764,11,Tumor epithelial cells
-172.0466918384676,-176.76422767460235,-54.99756512660555,11,Tumor epithelial cells
-190.61051102665942,-187.10542693659488,-55.73896734062769,11,Tumor epithelial cells
-256.39466213549724,272.1475049986648,-54.98291166125901,11,Tumor epithelial cells
-281.5896510221411,96.07927572675828,-55.40872158919058,11,Tumor epithelial cells
-303.2645073724482,304.50685646779243,-55.750574835343414,11,Tumor epithelial cells
-318.7733244915288,122.0656702845813,-54.94613655517698,11,Tumor epithelial cells
-333.3738836192895,39.11118328430166,-54.20797608550966,11,Tumor epithelial cells
-344.96441911119484,32.27531777994329,-53.699383308423734,11,Tumor epithelial cells
-373.85710537230216,-293.487498351294,-56.404783171718336,11,Tumor epithelial cells
-388.74232474986,143.67520270514456,-56.56819803799795,11,Tumor epithelial cells
-402.28233511332144,59.078082266918045,-55.59943647163479,11,Tumor epithelial cells
-435.3774061241819,-40.56494196031656,-54.936612745653164,11,Tumor epithelial cells
-452.7538036397098,51.30524437508711,-57.56104338747511,11,Tumor epithelial cells
-463.46092260769836,-150.24516174053633,-54.16225377129419,11,Tumor epithelial cells
400.01006254749734,-29.69677153425141,-56.65791600379853,11,Tumor epithelial cells
385.2543513270001,21.083362253455334,-57.042744982720656,11,Tumor epithelial cells
259.6833081615324,141.02910565873094,-56.49673179327222,11,Tumor epithelial cells
228.62235774830935,133.53978058986047,-56.211780002638605,11,Tumor epithelial cells
204.08288849726353,-396.1264698808373,-56.0211622489077,11,Tumor epithelial cells
188.33103543425966,146.55940868903417,-56.441807550847976,11,Tumor epithelial cells
185.98465670925032,-333.4447878405774,-55.949100396315096,11,Tumor epithelial cells
181.58643316153245,-167.43547767460234,-58.05506512660555,11,Tumor epithelial cells
179.1683081615323,-91.61922767460237,-55.54423179327222,11,Tumor epithelial cells
175.08428218750635,170.39869440331972,-57.1669157759562,11,Tumor epithelial cells
167.49997482819902,-42.35422767460227,-56.450898459938884,11,Tumor epithelial cells
157.40264778417384,118.68869685369953,-55.93265946622819,11,Tumor epithelial cells
152.62648997971417,181.82077232539768,-56.51756512660555,11,Tumor epithelial cells
149.7571270591701,171.34045736476787,-56.997880087235465,11,Tumor epithelial cells
133.36512634335065,125.36622687085207,-56.79029239933282,11,Tumor epithelial cells
132.8958081615325,157.7957723253976,-56.442565126605544,11,Tumor epithelial cells
117.48949283052195,-58.444036036971625,-56.102930980264084,11,Tumor epithelial cells
117.62920368392031,251.2013693403228,-57.60711736541152,11,Tumor epithelial cells
109.9353351885594,255.12888043350586,-57.193240802281224,11,Tumor epithelial cells
95.36448793681336,164.00054760629655,-55.854643778290935,11,Tumor epithelial cells
83.86386371708807,-82.15902565440035,-56.06301967206009,11,Tumor epithelial cells
85.86022072983837,-406.02622221012143,-56.35909518125035,11,Tumor epithelial cells
81.21962314624204,-358.1792276746023,-55.829491732110135,11,Tumor epithelial cells
75.87434589738143,280.1132251555864,-56.40435757943574,11,Tumor epithelial cells
75.07454192776618,-73.92273416810883,-57.03055213959256,11,Tumor epithelial cells
69.1295002145124,209.77441470950362,-55.63677042461879,11,Tumor epithelial cells
53.719655679262814,199.3668716161776,-55.801253069867954,11,Tumor epithelial cells
52.89431950368737,169.0646286581009,-59.453292914885324,11,Tumor epithelial cells
14.26448346033726,-367.1632914196223,-58.30640974811949,11,Tumor epithelial cells
9.797759638325601,72.44946430852008,-56.530223354453646,11,Tumor epithelial cells
4.989031053098643,-428.68525177098786,-55.24045669287061,11,Tumor epithelial cells
-3.084284431060155,55.361513066138514,-55.562009571049984,11,Tumor epithelial cells
-3.5162532419764148,-48.17045574477777,-56.552652845903786,11,Tumor epithelial cells
-3.918106932807177,67.06605534426569,-56.272282107737624,11,Tumor epithelial cells
-9.62843882641937,-338.79669755412044,-57.28864946395494,11,Tumor epithelial cells
-11.545350375052976,127.48743899206431,-56.83463829733725,11,Tumor epithelial cells
-15.48216802894376,-412.5792276746023,-55.847723856764276,11,Tumor epithelial cells
-15.653717154923243,-166.94294075477114,-56.9774807384199,11,Tumor epithelial cells
-20.104390251166024,-356.09986259523725,-56.31121592025634,11,Tumor epithelial cells
-24.413389951675185,-346.52356729724386,-56.045867013397995,11,Tumor epithelial cells
-30.35411222063317,-351.5295461459399,-58.57488996736988,11,Tumor epithelial cells
-33.1575038042796,-422.880082375457,-57.28679589583632,11,Tumor epithelial cells
-44.03097755275326,123.13327232539768,-57.58006512660555,11,Tumor epithelial cells
-49.869774030248436,142.55136593270367,-57.270989784139786,11,Tumor epithelial cells
-56.76047490725068,-199.89351338888798,-56.24772385676428,11,Tumor epithelial cells
-55.4886843196706,-293.26945323851214,-56.41982076570329,11,Tumor epithelial cells
-72.93623332318373,21.947409879982843,-59.10708477726057,11,Tumor epithelial cells
-73.38837430292256,-372.11287696370186,-56.939366074472844,11,Tumor epithelial cells
-82.67523093311775,183.58620442416304,-53.616330558704306,11,Tumor epithelial cells
-83.93200191598692,-220.28000286840074,-57.688107762264465,11,Tumor epithelial cells
-93.59686425226073,209.7949102564321,-57.034806505915896,11,Tumor epithelial cells
-101.44563505613326,20.92171869763729,-54.76677648307242,11,Tumor epithelial cells
-105.0114197296241,-287.5941936609969,-57.08219097694568,11,Tumor epithelial cells
-105.34463301493815,-474.2733453216611,-56.85874159719378,11,Tumor epithelial cells
-101.79425594103168,-186.74974049511513,-56.588077947118364,11,Tumor epithelial cells
-143.01636716314295,-325.6402666356413,-56.88120149024191,11,Tumor epithelial cells
-201.47787604899395,-446.1496224114444,-57.45177565292134,11,Tumor epithelial cells
-216.32805547483122,-192.55296504833973,-58.446858055898474,11,Tumor epithelial cells
-247.3767312085463,-251.92332216279124,-56.68291945731421,11,Tumor epithelial cells
-264.4809775527533,90.9600580396833,-57.838993698034116,11,Tumor epithelial cells
-277.1580379923138,62.71019540232089,-55.76756512660555,11,Tumor epithelial cells
-286.26312040989615,288.97723491043166,-56.37470798374841,11,Tumor epithelial cells
-295.235995635936,287.23849384438495,-56.26440056964352,11,Tumor epithelial cells
-299.1224610692368,66.03615694078246,-57.456026665067085,11,Tumor epithelial cells
-313.23086234538005,126.72860642678006,-54.181159596651625,11,Tumor epithelial cells
-324.84007893524176,64.18528845443007,-56.124016739508775,11,Tumor epithelial cells
-324.0397931042904,43.36824067982809,-58.384653734200484,11,Tumor epithelial cells
-351.59985510377373,115.55546620294865,-56.46314335789806,11,Tumor epithelial cells
-381.59475306295735,71.49424171315286,-57.88491206538106,11,Tumor epithelial cells
-384.36228007376167,112.89136056069185,-57.11756512660555,11,Tumor epithelial cells
-400.66946961624535,-259.87922767460236,-56.42867623771666,11,Tumor epithelial cells
-407.5700188346653,-111.77618584950721,-55.68486550683368,11,Tumor epithelial cells
-470.6687033327204,-178.5125610079357,-56.32216282775498,11,Tumor epithelial cells
-512.8775325464321,26.342896219202885,-56.163582825720596,11,Tumor epithelial cells
420.2969445251689,-62.088318583693194,-57.17665603569645,11,Tumor epithelial cells
419.10830816153236,-10.695894341268968,-57.93423179327222,11,Tumor epithelial cells
260.3437063916209,116.73227675017654,-57.198981055809085,11,Tumor epithelial cells
229.99206884529315,-112.20486870024331,-56.970556579597,11,Tumor epithelial cells
202.12830816153235,-129.9152276746023,-57.02956512660555,11,Tumor epithelial cells
201.7101773204107,-264.87081645964906,-56.91943428548406,11,Tumor epithelial cells
193.6873931288527,155.6639095802998,-57.81821872137679,11,Tumor epithelial cells
187.25694864491618,109.45521341301094,-57.366507724792854,11,Tumor epithelial cells
169.4362151382769,246.87309790679296,-57.66872791730322,11,Tumor epithelial cells
170.90830816153232,-133.23637053174514,-57.426136555176974,11,Tumor epithelial cells
171.79994695751873,-156.26283971473606,-56.969070143327954,11,Tumor epithelial cells
165.93907739230156,202.52846463308992,-58.14833435737478,11,Tumor epithelial cells
150.34884870207304,135.90185340647872,-56.977024586065006,11,Tumor epithelial cells
141.1046044578287,153.03682170811362,-57.30768858339567,11,Tumor epithelial cells
134.63922603592857,168.78695590027678,-57.00065691404516,11,Tumor epithelial cells
128.0714660562693,-320.3765960956549,-57.88598617923712,11,Tumor epithelial cells
100.36843474381078,-250.54315172523525,-57.612501835466304,11,Tumor epithelial cells
88.58721972615842,-98.0363705317452,-57.69443587490487,11,Tumor epithelial cells
87.92133498145563,275.6751784556659,-58.46009386223773,11,Tumor epithelial cells
82.02020795276417,150.25292263855,-59.10837932284772,11,Tumor epithelial cells
69.97064582386997,276.9246684292939,-56.99808460712502,11,Tumor epithelial cells
65.56545101867516,176.4969628015881,-57.32708893612936,11,Tumor epithelial cells
52.05830816153241,-257.5792276746023,-57.57756512660555,11,Tumor epithelial cells
47.285986732960964,352.7270223253977,-56.151493698034116,11,Tumor epithelial cells
26.111227869561617,-146.41280431693804,-55.940922790839124,11,Tumor epithelial cells
17.166416269640422,-52.753551998926696,-57.72026782930825,11,Tumor epithelial cells
-8.040748442241238,-29.632057863281602,-57.838319843586675,11,Tumor epithelial cells
-13.691691838467591,277.2672008968266,-56.80327941231983,11,Tumor epithelial cells
-72.03454898132475,-145.7849419603166,-57.09470798374841,11,Tumor epithelial cells
-70.98058072735648,-56.7570054523801,-57.695342904383324,11,Tumor epithelial cells
-73.54883469561048,31.13570739033287,-58.51756512660555,11,Tumor epithelial cells
-73.54299295370924,-77.49149533259492,-59.07146847233045,11,Tumor epithelial cells
-77.56125705585885,250.03816362974544,-57.51756512660555,11,Tumor epithelial cells
-81.58999692321333,54.985179105058705,-56.96502275372419,11,Tumor epithelial cells
-83.81606994792037,-429.57723762485114,-57.3384606489936,11,Tumor epithelial cells
-98.04220730238512,233.67644242849042,-57.29076100289421,11,Tumor epithelial cells
-110.41391406068976,-255.41996841534308,-57.51756512660555,11,Tumor epithelial cells
-145.7215425847362,-441.2140535452491,-57.08970443008813,11,Tumor epithelial cells
-180.44600218329515,-392.5197449159816,-58.534806505915896,11,Tumor epithelial cells
-184.53227154861247,-375.62125666010957,-57.11901440196787,11,Tumor epithelial cells
-194.3095780173294,-388.76459352826083,-58.265532606280345,11,Tumor epithelial cells
-201.6356170721125,-172.16520898301349,-58.20915391165228,11,Tumor epithelial cells
-207.94281291470077,-421.10747879567856,-57.12294629252483,11,Tumor epithelial cells
-221.92519437653868,-494.1639992482063,-57.527717410869506,11,Tumor epithelial cells
-221.13219816758146,-403.98429096574154,-57.01629930382074,11,Tumor epithelial cells
-231.16312040989612,-179.65779910317372,-57.574707983748404,11,Tumor epithelial cells
-235.77313980226847,-433.24257609089193,-59.617112637917764,11,Tumor epithelial cells
-304.07016406068976,282.68188343650877,-58.94117623771666,11,Tumor epithelial cells
-342.45745760423335,82.59554710017244,-58.88693449597491,11,Tumor epithelial cells
-365.0702229119139,56.142806223702905,-58.00344083282023,11,Tumor epithelial cells
399.54881449064635,-46.62226564928585,-59.55553981014985,11,Tumor epithelial cells
384.2477021009264,-48.95801555339017,-57.51150452054494,11,Tumor epithelial cells
224.21913618701012,123.13287423622569,-58.91883901195587,11,Tumor epithelial cells
219.8172367329613,-92.50958481745943,-58.57113655517698,11,Tumor epithelial cells
217.0852865787989,-404.5749111278397,-57.53195361581418,11,Tumor epithelial cells
215.64858593931024,-388.1653387857134,-58.823120682161104,11,Tumor epithelial cells
214.27416182006903,148.25491866686139,-57.89805293148359,11,Tumor epithelial cells
213.2437920325002,-245.9534212229894,-58.80788770725071,11,Tumor epithelial cells
208.15530269705152,135.22514391009713,-57.97658152004817,11,Tumor epithelial cells
203.38027785850193,-363.4898337352083,-57.03271664175706,11,Tumor epithelial cells
206.35830816153236,176.38077232539763,-58.35756512660555,11,Tumor epithelial cells
196.72497482819915,-94.62193600793569,-58.49673179327222,11,Tumor epithelial cells
194.33408135740876,134.34654552127404,-58.76498780701792,11,Tumor epithelial cells
188.26954847160994,230.43317542617297,-58.54082094055903,11,Tumor epithelial cells
184.5838637170881,100.10521676984206,-59.7931206821611,11,Tumor epithelial cells
180.67304246104925,122.0574873012431,-59.730125513078974,11,Tumor epithelial cells
170.53244609256683,-114.33440008839545,-58.68997891970899,11,Tumor epithelial cells
162.5583081615324,120.45966121428648,-58.850898459938875,11,Tumor epithelial cells
149.48639035331314,178.3550189007401,-58.750441838934314,11,Tumor epithelial cells
148.58103543425966,227.10077232539766,-57.983019672060095,11,Tumor epithelial cells
142.1868128344296,267.007688213248,-58.48952774342798,11,Tumor epithelial cells
137.0208081615325,146.58327232539773,-58.630065126605544,11,Tumor epithelial cells
128.64164149486567,260.0553402266323,-58.554602163642585,11,Tumor epithelial cells
128.88994081459361,114.07587436621407,-57.10940186129943,11,Tumor epithelial cells
125.0524942080441,-67.10946023274187,-59.51756512660555,11,Tumor epithelial cells
126.22538133226419,-129.26703255265113,-58.71756512660555,11,Tumor epithelial cells
123.96146131468561,146.39284439746984,-59.27882638786681,11,Tumor epithelial cells
121.84997482819915,238.88166976129537,-58.94705230609273,11,Tumor epithelial cells
120.36475977443558,123.82077232539768,-57.06595222337974,11,Tumor epithelial cells
116.59519340743407,157.19782150572564,-56.370024142998986,11,Tumor epithelial cells
115.98352183674604,257.419062923688,-59.22696683600726,11,Tumor epithelial cells
111.5234980349502,-146.16656944675424,-58.45427398736504,11,Tumor epithelial cells
105.32851018173437,295.1642066688321,-58.52766613670656,11,Tumor epithelial cells
103.70479938960261,242.87340390434497,-58.528091442395024,11,Tumor epithelial cells
103.39654345564998,201.40900761951525,-57.48815336189966,11,Tumor epithelial cells
97.19123499080081,279.3232113497879,-58.385857809532375,11,Tumor epithelial cells
90.90453457662682,194.32643270275616,-58.332659466228186,11,Tumor epithelial cells
90.6280360526888,-415.519363729024,-58.11620458238786,11,Tumor epithelial cells
69.26998063539997,144.17617302226176,-57.96355815796443,11,Tumor epithelial cells
66.43088880669359,-59.25019541653785,-57.71111351370232,11,Tumor epithelial cells
64.14387863133118,168.43486628512937,-57.53769935479347,11,Tumor epithelial cells
65.56708009135684,184.10147407978366,-58.12282828450029,11,Tumor epithelial cells
62.20133141734641,-71.62108813971861,-59.08035582427996,11,Tumor epithelial cells
62.23704379371645,229.19318611850122,-57.085381218559576,11,Tumor epithelial cells
60.32235968378063,273.6287348546716,-59.723654119579784,11,Tumor epithelial cells
57.54735198623359,209.19925838117456,-58.56138982780077,11,Tumor epithelial cells
47.64164149486578,204.53908218455263,-57.65841019702808,11,Tumor epithelial cells
41.392277627181215,286.003978432268,-58.50993153881929,11,Tumor epithelial cells
40.67672921416397,-147.0950171482865,-57.633354600289756,11,Tumor epithelial cells
34.14594653791619,292.82446236229816,-57.082140772362,11,Tumor epithelial cells
27.76924566153241,231.28170982539768,-59.08006512660555,11,Tumor epithelial cells
9.169235313850436,-429.11962502559567,-59.00100883521482,11,Tumor epithelial cells
1.7988230666816207,-12.260528487610486,-57.92948924584674,11,Tumor epithelial cells
-5.069469616245215,-399.99033878571345,-58.917565126605545,11,Tumor epithelial cells
-6.126636076385807,-189.95246187534576,-58.112360665639,11,Tumor epithelial cells
-14.91517668695235,-50.236045856420446,-58.25998936902978,11,Tumor epithelial cells
-18.720677345713966,-334.72995231228344,-58.5755361410983,11,Tumor epithelial cells
-23.72274773908873,-384.49599786093773,-58.28775146200927,11,Tumor epithelial cells
-33.99069516072677,131.3290779732381,-58.108927252851394,11,Tumor epithelial cells
-35.60835850513422,156.52077232539773,-58.25089845993888,11,Tumor epithelial cells
-39.09589131353323,-0.5230596955997271,-59.071370900883764,11,Tumor epithelial cells
-46.395727712907046,35.34992030746048,-58.297834184901504,11,Tumor epithelial cells
-46.528230300006044,13.109233863859231,-59.82525743429785,11,Tumor epithelial cells
-46.87919183846759,-344.4500610079357,-57.71548179327222,11,Tumor epithelial cells
-49.20893321777794,-297.5757793987402,-58.96584098867451,11,Tumor epithelial cells
-53.03434918112498,190.14245064707598,-60.90917351821393,11,Tumor epithelial cells
-58.90002517180096,139.94577232539768,-59.565184174224584,11,Tumor epithelial cells
-63.32600335088296,-6.068618193789689,-56.84939356904347,11,Tumor epithelial cells
-65.49682004359579,-332.8407661361408,-57.10730871634914,11,Tumor epithelial cells
-67.8556262646971,-421.39234242870066,-59.35363070037604,11,Tumor epithelial cells
-72.80871311506337,-164.7707170363044,-57.65373533937151,11,Tumor epithelial cells
-71.75266744822363,-359.9292276746023,-57.9931748827031,11,Tumor epithelial cells
-74.29306640891434,-1.2290558532964724,-59.734059971966374,11,Tumor epithelial cells
-76.38134701088143,-153.2826759504644,-59.05779501166302,11,Tumor epithelial cells
-80.36312040989617,131.7150580396833,-57.72899369803412,11,Tumor epithelial cells
-83.13678987768333,111.41685075677026,-56.67050630307614,11,Tumor epithelial cells
-97.26312040989615,-72.77922767460234,-58.7747079837484,11,Tumor epithelial cells
-111.58004135303065,207.28679174287345,-58.6243612431104,11,Tumor epithelial cells
-115.7549829777081,-431.0273289404251,-58.25174234179542,11,Tumor epithelial cells
-119.46494765242107,163.2800746509788,-58.34314652195439,11,Tumor epithelial cells
-124.1504074347979,-290.38106253698766,-58.12306971376151,11,Tumor epithelial cells
-125.35366366945345,-464.95387556192634,-58.61615667590132,11,Tumor epithelial cells
-127.44169183846759,-318.8686216139963,-59.00241361145403,11,Tumor epithelial cells
-224.40816693425302,-477.8803770998897,-59.28001723388524,11,Tumor epithelial cells
-240.44618285643162,264.0423292116252,-59.2780441685217,11,Tumor epithelial cells
-251.07185712772377,54.87035910225734,-58.839879176192326,11,Tumor epithelial cells
-332.55018240450534,110.1226591178505,-60.0836028624546,11,Tumor epithelial cells
-358.45764928527615,-62.07284469587887,-58.485650232988526,11,Tumor epithelial cells
-381.6665346057632,63.61951446376247,-59.35404311402693,11,Tumor epithelial cells
-389.26601616279197,-146.3616601070347,-60.936484045524466,11,Tumor epithelial cells
-393.1595817467245,68.82077232539768,-56.7652715486239,11,Tumor epithelial cells
-392.80707645385223,-184.67922767460232,-58.05602666506709,11,Tumor epithelial cells
-513.5217889258463,-69.9073830144082,-58.52727386446962,11,Tumor epithelial cells
-514.7604122176144,-89.75979639498144,-59.16211488963872,11,Tumor epithelial cells
-524.6916918384676,-75.01643697692793,-58.432293808776095,11,Tumor epithelial cells
422.64948463212056,-28.87334532166119,-58.5136435579781,11,Tumor epithelial cells
289.8729014629681,246.03608333018246,-59.852493356270614,11,Tumor epithelial cells
263.0179855808873,284.20786909959133,-59.19498448144426,11,Tumor epithelial cells
226.6106337429277,-221.73736720948602,-60.80826280102414,11,Tumor epithelial cells
221.2594192726434,-114.26367211904676,-60.61978734882777,11,Tumor epithelial cells
216.59070018811042,206.1031643519757,-60.16872791730322,11,Tumor epithelial cells
216.57582408509927,137.9481608604292,-59.14813837501319,11,Tumor epithelial cells
208.5249748281991,-190.3875610079357,-59.68423179327222,11,Tumor epithelial cells
209.4279992812236,156.68949819412364,-59.55617516521559,11,Tumor epithelial cells
208.2853196557852,-169.53554951368278,-59.08078351741014,11,Tumor epithelial cells
207.70414149486567,207.92493899206443,-59.93423179327222,11,Tumor epithelial cells
206.96596581919005,-264.3323808277555,-59.13918674822717,11,Tumor epithelial cells
204.59997482819915,-184.47089434126895,-59.51756512660555,11,Tumor epithelial cells
202.03558088880516,-152.50245999783465,-58.6690802781207,11,Tumor epithelial cells
201.3083081615324,-251.7002360779636,-59.937733193832436,11,Tumor epithelial cells
203.2826671358913,-343.1279456233202,-59.51756512660555,11,Tumor epithelial cells
200.0426831615324,114.91452232539768,-59.886315126605545,11,Tumor epithelial cells
188.20485988567032,-206.14474491598162,-59.51756512660555,11,Tumor epithelial cells
186.7628536160779,-327.0883185836932,-59.51756512660555,11,Tumor epithelial cells
178.63088880669363,-178.10395885739797,-59.04444684703566,11,Tumor epithelial cells
179.3626559876194,-392.14661897895013,-59.43060860486642,11,Tumor epithelial cells
175.3657794259003,-204.478078249315,-58.034806505915896,11,Tumor epithelial cells
166.42037712704962,222.32077232539768,-59.01756512660555,11,Tumor epithelial cells
170.1530570199801,110.86643442585432,-60.649985217929746,11,Tumor epithelial cells
155.9459893209529,243.02367087612242,-59.51756512660555,11,Tumor epithelial cells
153.92735578058011,-136.48081497618966,-58.81915242819285,11,Tumor epithelial cells
153.47954103824475,130.38241616101413,-60.05181170194801,11,Tumor epithelial cells
148.17105325957152,-39.630208066759224,-58.99991806778202,11,Tumor epithelial cells
140.09811707872984,-91.82890920326474,-59.402915445076886,11,Tumor epithelial cells
135.68579160524098,-66.62293628387386,-58.84206843786383,11,Tumor epithelial cells
128.2935207308484,296.18676123482464,-60.626622427899456,11,Tumor epithelial cells
126.7925186878482,252.0944565359241,-58.696512495026596,11,Tumor epithelial cells
125.8459425701343,-312.78137821223675,-59.17347910510017,11,Tumor epithelial cells
116.17289149486567,181.75827232539768,-59.429023459938875,11,Tumor epithelial cells
